"Text","Binary_Sentiment","Cont_Sentiment"
"he was not even startled out of this state  when the violin on his mother's lap fell from her trembling fingers  and landed loudly on the floor","0.0","-1.3680251836776733"
"father, mother , said his sister, hitting the table with her hand  as introduction,  we can't carry on like this","0.0","-0.31168326735496521"
"maybe you can't see  it, but i can","1.0","1.0122488737106323"
"i don't want to call this monster my brother, all i  can say is  we have to try and get rid of it","0.0","-0.43043330311775208"
"we've done all that's  humanly possible to look after it and be patient, i don't think  anyone could accuse us of doing anything wrong","0.0","-2.5499753952026367"
"she's absolutely right , said gregor's father to himself","1.0","0.8124394416809082"
"his  mother, who still had not had time to catch her breath, began to  cough dully, her hand held out in front of her and a deranged  expression in her eyes","1.0","3.0765700340270996"
"gregor's sister rushed to his mother and put her hand on her  forehead","0.0","-0.68494457006454468"
"her words seemed to give gregor's father some more  definite ideas","1.0","0.41571724414825439"
"he sat upright, played with his uniform cap between  the plates left by the three gentlemen after their meal, and  occasionally looked down at gregor as he lay there immobile","0.0","-4.218235969543457"
"we have to try and get rid of it , said gregor's sister, now  speaking only to her father, as her mother was too occupied with  coughing to listen,  it'll be the death of both of you, i can see it  coming","1.0","0.61431032419204712"
"we can't all work as hard as we have to and then come home  to be tortured like this, we can't endure it","0.0","-2.0820863246917725"
"i can't endure it any  more","0.0","-1.297716498374939"
"and she broke out so heavily in tears that they flowed down  the face of her mother, and she wiped them away with mechanical hand  movements","0.0","-5.5968942642211914"
"my child , said her father with sympathy and obvious understanding,   what are we to do?","0.0","-3.6539392471313477"
"his sister just shrugged her shoulders as a sign of the helplessness  and tears that had taken hold of her, displacing her earlier  certainty","1.0","0.027459308505058289"
"if he could just understand us , said his father almost as a  question  his sister shook her hand vigorously through her tears as  a sign that of that there was no question","0.0","-0.50736814737319946"
"if he could just understand us , repeated gregor's father, closing  his eyes in acceptance of his sister's certainty that that was quite  impossible,  then perhaps we could come to some kind of arrangement  with him","1.0","2.8241586685180664"
"but as it is          it's got to go , shouted his sister,  that's the only way, father","1.0","1.9546266794204712"
"you've got to get rid of the idea that that's gregor","0.0","-0.86405277252197266"
"we've only  harmed ourselves by believing it for so long","0.0","-5.2758646011352539"
"how can that be  gregor?","0.0","-0.44077914953231812"
"if it were gregor he would have seen long ago that it's not  possible for human beings to live with an animal like that and he  would have gone of his own free will","1.0","2.1769850254058838"
"we wouldn't have a brother  any more, then, but we could carry on with our lives and remember  him with respect","1.0","5.1811814308166504"
"as it is this animal is persecuting us, it's  driven out our tenants, it obviously wants to take over the whole  flat and force us to sleep on the streets","0.0","-4.8821182250976562"
"father, look, just  look , she suddenly screamed,  he's starting again!","1.0","4.6032648086547852"
"in her alarm,  which was totally beyond gregor's comprehension, his sister even  abandoned his mother as she pushed herself vigorously out of her  chair as if more willing to sacrifice her own mother than stay  anywhere near gregor","0.0","-1.4049057960510254"
"she rushed over to behind her father, who had  become excited merely because she was and stood up half raising his  hands in front of gregor's sister as if to protect her","0.0","-2.8486776351928711"
"but gregor had had no intention of frightening anyone, least of all  his sister","0.0","-5.5127830505371094"
"all he had done was begin to turn round so that he  could go back into his room, although that was in itself quite  startling as his pain wracked condition meant that turning round  required a great deal of effort and he was using his head to help  himself do it, repeatedly raising it and striking it against the  floor","0.0","-4.6251745223999023"
"he stopped and looked round","0.0","-6.0368642807006836"
"they seemed to have realised  his good intention and had only been alarmed briefly","0.0","-6.1716194152832031"
"now they all  looked at him in unhappy silence","0.0","-6.1724224090576172"
"his mother lay in her chair with  her legs stretched out and pressed against each other, her eyes  nearly closed with exhaustion  his sister sat next to his father  with her arms around his neck","0.0","-2.0320718288421631"
"maybe now they'll let me turn round , thought gregor and went back  to work","1.0","0.83093833923339844"
"he could not help panting loudly with the effort and had  sometimes to stop and take a rest","1.0","2.6110148429870605"
"no one was making him rush any  more, everything was left up to him","0.0","-7.6851582527160645"
"as soon as he had finally  finished turning round he began to move straight ahead","0.0","-4.9974374771118164"
"he was  amazed at the great distance that separated him from his room, and  could not understand how he had covered that distance in his weak  state a little while before and almost without noticing it","0.0","-5.6187505722045898"
"he  concentrated on crawling as fast as he could and hardly noticed that  there was not a word, not any cry, from his family to distract him","0.0","-1.55440354347229"
"he did not turn his head until he had reached the doorway","0.0","-3.6371078491210938"
"he did  not turn it all the way round as he felt his neck becoming stiff,  but it was nonetheless enough to see that nothing behind him had  changed, only his sister had stood up","0.0","-3.0297408103942871"
"with his last glance he saw  that his mother had now fallen completely asleep","0.0","-1.5600094795227051"
"he was hardly inside his room before the door was hurriedly shut,  bolted and locked","0.0","-0.52377307415008545"
"the sudden noise behind gregor so startled him  that his little legs collapsed under him","0.0","-5.6676006317138672"
"it was his sister who had  been in so much of a rush","0.0","-2.3385934829711914"
"she had been standing there waiting and  sprung forward lightly, gregor had not heard her coming at all, and  as she turned the key in the lock she said loudly to her parents  at  last!","1.0","0.0086769014596939087"
"what now, then?","0.0","-2.412456750869751"
", gregor asked himself as he looked round in the  darkness","0.0","-3.7994587421417236"
"he soon made the discovery that he could no longer move  at all","0.0","-4.3704357147216797"
"this was no surprise to him, it seemed rather that being  able to actually move around on those spindly little legs until then  was unnatural","0.0","-6.9911751747131348"
"he also felt relatively comfortable","1.0","3.5324773788452148"
"it is true  that his entire body was aching, but the pain seemed to be slowly  getting weaker and weaker and would finally disappear altogether","0.0","-2.6674389839172363"
"he could already hardly feel the decayed apple in his back or the  inflamed area around it, which was entirely covered in white dust","0.0","-2.6536049842834473"
"he thought back of his family with emotion and love","1.0","5.5525169372558594"
"if it was  possible, he felt that he must go away even more strongly than his  sister","1.0","0.26551732420921326"
"he remained in this state of empty and peaceful rumination  until he heard the clock tower strike three in the morning","0.0","-1.996143102645874"
"he  watched as it slowly began to get light everywhere outside the  window too","1.0","0.14045988023281097"
"then, without his willing it, his head sank down  completely, and his last breath flowed weakly from his nostrils","0.0","-1.2880239486694336"
"when the cleaner came in early in the morning   they'd often asked  her not to keep slamming the doors but with her strength and in her  hurry she still did, so that everyone in the flat knew when she'd  arrived and from then on it was impossible to sleep in peace   she  made her usual brief look in on gregor and at first found nothing  special","0.0","-2.3956806659698486"
"she thought he was laying there so still on purpose,  playing the martyr  she attributed all possible understanding to  him","0.0","-3.7346630096435547"
"she happened to be holding the long broom in her hand, so she  tried to tickle gregor with it from the doorway","0.0","-3.2359428405761719"
"when she had no  success with that she tried to make a nuisance of herself and poked  at him a little, and only when she found she could shove him across  the floor with no resistance at all did she start to pay attention","0.0","-1.7960224151611328"
"she soon realised what had really happened, opened her eyes wide,  whistled to herself, but did not waste time to yank open the bedroom  doors and shout loudly into the darkness of the bedrooms   come and  'ave a look at this, it's dead, just lying there, stone dead!","0.0","-1.411013126373291"
"mr  and  mrs  samsa sat upright there in their marriage bed and had  to make an effort to get over the shock caused by the cleaner before  they could grasp what she was saying","0.0","-3.5089974403381348"
"but then, each from his own  side, they hurried out of bed","0.0","-1.9929780960083008"
"mr  samsa threw the blanket over his  shoulders,  mrs  samsa just came out in her nightdress  and that is  how they went into gregor's room","0.0","-5.0715107917785645"
"on the way they opened the door  to the living room where grete had been sleeping since the three  gentlemen had moved in  she was fully dressed as if she had never  been asleep, and the paleness of her face seemed to confirm this","0.0","-2.572484016418457"
"dead?","0.0","-1.6049489974975586"
", asked  mrs  samsa, looking at the charwoman enquiringly,  even though she could have checked for herself and could have known  it even without checking","0.0","-1.6298019886016846"
"that's what i said ,  replied the  cleaner, and to prove it she gave gregor's body another shove with  the broom, sending it sideways across the floor","0.0","-1.6182131767272949"
"mrs  samsa made a  movement as if she wanted to hold back the broom, but did not  complete it","0.0","-0.012215062975883484"
"now then , said  mr  samsa,  let's give thanks to god  for that","0.0","-1.7891261577606201"
"he crossed himself, and the three women followed his  example","0.0","-4.9924793243408203"
"grete, who had not taken her eyes from the corpse, said    just look how thin he was","0.0","-3.2055387496948242"
"he didn't eat anything for so long","0.0","-2.1113450527191162"
"the food came out again just the same as when it went in","0.0","-3.2875041961669922"
"gregor's  body was indeed completely dried up and flat, they had not seen it  until then, but now he was not lifted up on his little legs, nor did  he do anything to make them look away","0.0","-5.1159501075744629"
"grete, come with us in here for a little while , said  mrs  samsa  with a pained smile, and grete followed her parents into the bedroom  but not without looking back at the body","0.0","-1.5482556819915771"
"the cleaner shut the door  and opened the window wide","1.0","2.5051746368408203"
"although it was still early in the  morning the fresh air had something of warmth mixed in with it","0.0","-0.83364582061767578"
"it  was already the end of march, after all","0.0","-2.2227997779846191"
"the three gentlemen stepped out of their room and looked round in  amazement for their breakfasts   they had been forgotten about","0.0","-4.6714162826538086"
"where is our breakfast?","1.0","0.49870055913925171"
", the middle gentleman asked the cleaner  irritably","0.0","-2.0841779708862305"
"she just put her finger on her lips and made a quick and  silent sign to the men that they might like to come into gregor's  room","0.0","-1.5570166110992432"
"they did so, and stood around gregor's corpse with their  hands in the pockets of their well worn coats","0.0","-1.0037195682525635"
"it was now quite  light in the room","0.0","-2.8246817588806152"
"then the door of the bedroom opened and  mr  samsa appeared in his  uniform with his wife on one arm and his daughter on the other","0.0","-2.0600781440734863"
"all  of them had been crying a little  grete now and then pressed her  face against her father's arm","0.0","-2.5852646827697754"
"leave my home","0.0","-0.31530791521072388"
"now!","1.0","0.85730749368667603"
", said  mr  samsa, indicating the door and  without letting the women from him","0.0","-1.2119115591049194"
"what do you mean?","0.0","-2.7660331726074219"
", asked the  middle of the three gentlemen somewhat disconcerted, and he smiled  sweetly","1.0","0.76883673667907715"
"the other two held their hands behind their backs and  continually rubbed them together in gleeful anticipation of a loud  quarrel which could only end in their favour","1.0","2.2211270332336426"
"i mean just what i  said , answered  mr  samsa, and, with his two companions, went in a  straight line towards the man","1.0","1.6407241821289062"
"at first, he stood there still,  looking at the ground as if the contents of his head were  rearranging themselves into new positions","1.0","1.6328408718109131"
"alright, we'll go  then , he said, and looked up at  mr  samsa as if he had been  suddenly overcome with humility and wanted permission again from  mr  samsa for his decision","0.0","-0.63237226009368896"
"mr  samsa merely opened his eyes wide  and briefly nodded to him several times","1.0","2.4035494327545166"
"at that, and without  delay, the man actually did take long strides into the front  hallway  his two friends had stopped rubbing their hands some time  before and had been listening to what was being said","0.0","-3.0502676963806152"
"now they  jumped off after their friend as if taken with a sudden fear that  mr  samsa might go into the hallway in front of them and break the  connection with their leader","1.0","2.0650899410247803"
"once there, all three took their hats  from the stand, took their sticks from the holder, bowed without a  word and left the premises","0.0","-0.34348586201667786"
"mr  samsa and the two women followed  them out onto the landing  but they had had no reason to mistrust  the men's intentions and as they leaned over the landing they saw how  the three gentlemen made slow but steady progress down the many  steps","0.0","-3.5858421325683594"
"as they turned the corner on each floor they disappeared and  would reappear a few moments later  the further down they went, the  more that the samsa family lost interest in them  when a butcher's  boy, proud of posture with his tray on his head, passed them on his  way up and came nearer than they were,  mr  samsa and the women came  away from the landing and went, as if relieved, back into the flat","0.0","-0.32409539818763733"
"they decided the best way to make use of that day was for relaxation  and to go for a walk  not only had they earned a break from work but  they were in serious need of it","0.0","-1.2959517240524292"
"so they sat at the table and wrote  three letters of excusal,  mr  samsa to his employers,  mrs  samsa  to her contractor and grete to her principal","0.0","-1.924129843711853"
"the cleaner came in  while they were writing to tell them she was going, she'd finished  her work for that morning","0.0","-2.9692668914794922"
"the three of them at first just nodded  without looking up from what they were writing, and it was only when  the cleaner still did not seem to want to leave that they looked up  in irritation","0.0","-2.5066168308258057"
"well?","0.0","-0.97774690389633179"
", asked  mr  samsa","1.0","0.25305181741714478"
"the charwoman stood in  the doorway with a smile on her face as if she had some tremendous  good news to report, but would only do it if she was clearly asked  to","0.0","-0.76268893480300903"
"the almost vertical little ostrich feather on her hat, which  had been a source of irritation to  mr  samsa all the time she had  been working for them, swayed gently in all directions","0.0","-1.9005262851715088"
"what is it  you want then?","0.0","-0.96212267875671387"
", asked  mrs  samsa, whom the cleaner had the most  respect for","0.0","-0.66241455078125"
"yes , she answered, and broke into a friendly laugh  that made her unable to speak straight away,  well then, that thing  in there, you needn't worry about how you're going to get rid of it","0.0","-2.6479954719543457"
"that's all been sorted out","1.0","0.043683141469955444"
"mrs  samsa and grete bent down over  their letters as if intent on continuing with what they were  writing   mr  samsa saw that the cleaner wanted to start describing  everything in detail but, with outstretched hand, he made it quite  clear that she was not to","0.0","-2.3965883255004883"
"so, as she was prevented from telling  them all about it, she suddenly remembered what a hurry she was in  and, clearly peeved, called out  cheerio then, everyone , turned  round sharply and left, slamming the door terribly as she went","0.0","-0.18319238722324371"
"tonight she gets sacked , said  mr  samsa, but he received no reply  from either his wife or his daughter as the charwoman seemed to have  destroyed the peace they had only just gained","0.0","-4.8292379379272461"
"they got up and went  over to the window where they remained with their arms around each  other","1.0","1.5365158319473267"
"mr  samsa twisted round in his chair to look at them and sat  there watching for a while","0.0","-1.7033736705780029"
"then he called out   come here, then","0.0","-2.7164607048034668"
"let's forget about all that old stuff, shall we","0.0","-0.40025609731674194"
"come and give me a  bit of attention","1.0","1.2594412565231323"
"the two women immediately did as he said,  hurrying over to him where they kissed him and hugged him and then  they quickly finished their letters","0.0","-4.4609441757202148"
"after that, the three of them left the flat together, which was  something they had not done for months, and took the tram out to the  open country outside the town","0.0","-1.8801730871200562"
"they had the tram, filled with warm  sunshine, all to themselves","1.0","6.9907026290893555"
"leant back comfortably on their seats,  they discussed their prospects and found that on closer examination  they were not at all bad   until then they had never asked each  other about their work but all three had jobs which were very good  and held particularly good promise for the future","0.0","-1.9218361377716064"
"the greatest  improvement for the time being, of course, would be achieved quite  easily by moving house  what they needed now was a flat that was  smaller and cheaper than the current one which had been chosen by  gregor, one that was in a better location and, most of all, more  practical","0.0","-1.8859443664550781"
"all the time, grete was becoming livelier","1.0","0.19981244206428528"
"and , as if in confirmation of their new dreams and good intentions , as soon as they reached their destination grete was the first to get up and stretch out her young body","1.0","0.49822109937667847"
